Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Feb 2003,Guadalupe,Historical,Historical,Historical,0,0,0,0.005525668,0,0,0,0,0.074015478,0.001286122,0,0.022102671,0.007166667,0,0,0,0,0,0,0.005525668,0,0,0,0,0.037007739,0.001286122,0,0.022102671,0.006224328,0,0,0,0.037007739,0,0,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,0.240211051
Mar 2003,Guadalupe,Historical,Historical,Historical,0,0,0,0.005525668,0,0,0,0,0.07397677,0.001286053,0,0.022102671,0.007166667,0,0,0,0,0,0,0.005525668,0,0,0,0,0.036988385,0.001286053,0,0.022102671,0.006224328,0,0,0,0.036988385,0,0,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,0.435067441
Apr 2003,Guadalupe,Historical,Historical,Historical,0,0,0.410879676,0.005525668,0,0,0,0,0.073938062,0.001285983,0.035471837,0.022102671,0.007166667,0,0,0,0,0,0.18450086,0.005525668,0,0,0,0,0.036969031,0.001285983,0.020390967,0.022102671,0.006224328,0,0,0,0.036969031,0,0.241459686,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,0.469161199
May 2003,Guadalupe,Historical,Historical,Historical,0,0,2.677254086,0.005525668,0,0,0,0,0.073899352,0.001285914,0.231131221,0.022102671,0.007166667,0,0,0,0,0,1.202190594,0.005525668,0,0,0,0,0.036949676,0.001285914,0.132865662,0.022102671,0.006224328,0,0,0,0.036949676,0,1.573329051,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,0.635745953
Jun 2003,Guadalupe,Historical,Historical,Historical,0,0,2.226023147,0.005525668,0,0,0,0,0.07386064,0.001285844,0.192175801,0.022102671,0.007166667,0,0,0,0,0,0.999570457,0.005525668,0,0,0,0,0.03693032,0.001285844,0.110472159,0.022102671,0.006224328,0,0,0,0.03693032,0,1.308156332,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,0.679840388
Jul 2003,Guadalupe,Historical,Historical,Historical,0,0,3.331782953,0.005525668,0,0,0,0,0.073821927,0.001285774,0.287637646,0.022102671,0.007166667,0,0,0,0,0,1.496099361,0.005525668,0,0,0,0,0.036910964,0.001285774,0.165348351,0.022102671,0.006224328,0,0,0,0.036910964,0,1.957972887,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,0.186364182
Aug 2003,Guadalupe,Historical,Historical,Historical,0,0,2.549247944,0.005525668,0,0,0,0,0.073783213,0.001285705,0.220080266,0.022102671,0.007166667,0,0,0,0,0,1.144710887,0.005525668,0,0,0,0,0.036891606,0.001285705,0.126513026,0.022102671,0.006224328,0,0,0,0.036891606,0,1.498104296,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,0.146081566
Sep 2003,Guadalupe,Historical,Historical,Historical,0,0,2.404153098,0.005525668,0,0,0,0,0.073744497,0.001285635,0.207554018,0.022102671,0.007166667,0,0,0,0,0,1.079557692,0.005525668,0,0,0,0,0.036872248,0.001285635,0.119312319,0.022102671,0.006224328,0,0,0,0.036872248,0,1.412837105,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,0.14978996
Oct 2003,Guadalupe,Historical,Historical,Historical,0,0,1.35241743,0.005525668,0,0,0,0,0.07370578,0.001285565,0.116756155,0.022102671,0.007166667,0,0,0,0,0,0.607287714,0.005525668,0,0,0,0,0.03685289,0.001285565,0.067117215,0.022102671,0.006224328,0,0,0,0.03685289,0,0.794768656,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,0.140076081
Nov 2003,Guadalupe,Historical,Historical,Historical,0,0,0,0.005525668,0,0,0,0,0.073667061,0.001285496,0,0.022102671,0.007166667,0,0,0,0,0,0,0.005525668,0,0,0,0,0.03683353,0.001285496,0,0.022102671,0.006224328,0,0,0,0.03683353,0,0,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,0.100715046
Dec 2003,Guadalupe,Historical,Historical,Historical,0,0,0,0.005525668,0,0,0,0,0.073628341,0.001285426,0,0.022102671,0.007166667,0,0,0,0,0,0,0.005525668,0,0,0,0,0.03681417,0.001285426,0,0.022102671,0.006224328,0,0,0,0.03681417,0,0,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,0.099395414
Jan 2004,Guadalupe,Historical,Historical,Historical,0,0,0,0.004932759,0,0,0,0,0.073766049,0.001204871,0,0.019731038,0.007166667,0,0,0,0,0,0,0.004932759,0,0,0,0,0.036883025,0.001204871,0,0.019731038,0.006224328,0,0,0,0.036883025,0,0,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,0.085001518
Feb 2004,Guadalupe,Historical,Historical,Historical,0,0,0,0.004932759,0,0,0,0,0.073727233,0.001204806,0,0.019731038,0.007166667,0,0,0,0,0,0,0.004932759,0,0,0,0,0.036863617,0.001204806,0,0.019731038,0.006224328,0,0,0,0.036863617,0,0,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,0.058072479
Mar 2004,Guadalupe,Historical,Historical,Historical,0,0,0.121247083,0.004932759,0,0,0,0,0.073688416,0.001204741,0.010467436,0.019731038,0.007166667,0,0,0,0,0,0.054444628,0.004932759,0,0,0,0,0.036844208,0.001204741,0.0060172,0.019731038,0.006224328,0,0,0,0.036844208,0,0.071252691,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,0.08111129
Apr 2004,Guadalupe,Historical,Historical,Historical,0,0,0.418016469,0.004932759,0,0,0,0,0.073649598,0.001204675,0.036087967,0.019731038,0.007166667,0,0,0,0,0,0.187705556,0.004932759,0,0,0,0,0.036824799,0.001204675,0.020745149,0.019731038,0.006224328,0,0,0,0.036824799,0,0.245653731,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,0.641621347
May 2004,Guadalupe,Historical,Historical,Historical,0,0,3.018906059,0.004932759,0,0,0,0,0.073610777,0.00120461,0.260626531,0.019731038,0.007166667,0,0,0,0,0,1.355605539,0.004932759,0,0,0,0,0.036805389,0.00120461,0.149821026,0.019731038,0.006224328,0,0,0,0.036805389,0,1.774106025,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,1.334123207
Jun 2004,Guadalupe,Historical,Historical,Historical,0,0,2.798369851,0.004932759,0,0,0,0,0.073571956,0.001204545,0.241587321,0.019731038,0.007166667,0,0,0,0,0,1.256576255,0.004932759,0,0,0,0,0.036785978,0.001204545,0.138876346,0.019731038,0.006224328,0,0,0,0.036785978,0,1.644504571,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,1.635402277
Jul 2004,Guadalupe,Historical,Historical,Historical,0,0,2.03181634,0.004932759,0,0,0,0,0.073533133,0.001204479,0.175409646,0.019731038,0.007166667,0,0,0,0,0,0.912364092,0.004932759,0,0,0,0,0.036766567,0.001204479,0.100834144,0.019731038,0.006224328,0,0,0,0.036766567,0,1.194027751,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,1.601686562
Aug 2004,Guadalupe,Historical,Historical,Historical,0,0,1.832951606,0.004932759,0,0,0,0,0.073494309,0.001204414,0.158241366,0.019731038,0.007166667,0,0,0,0,0,0.823066138,0.004932759,0,0,0,0,0.036747154,0.001204414,0.090964967,0.019731038,0.006224328,0,0,0,0.036747154,0,1.077161867,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,1.379514207
Sep 2004,Guadalupe,Historical,Historical,Historical,0,0,1.744251001,0.004932759,0,0,0,0,0.073455483,0.001204349,0.150583714,0.019731038,0.007166667,0,0,0,0,0,0.783236137,0.004932759,0,0,0,0,0.036727742,0.001204349,0.08656297,0.019731038,0.006224328,0,0,0,0.036727742,0,1.025035609,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,1.071390972
Oct 2004,Guadalupe,Historical,Historical,Historical,0,0,0.443059332,0.004932759,0,0,0,0,0.073416656,0.001204283,0.038249954,0.019731038,0.007166667,0,0,0,0,0,0.19895077,0.004932759,0,0,0,0,0.036708328,0.001204283,0.021987966,0.019731038,0.006224328,0,0,0,0.036708328,0,0.26037055,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,0.543771882
Nov 2004,Guadalupe,Historical,Historical,Historical,0,0,0,0.004932759,0,0,0,0,0.073377827,0.001204218,0,0.019731038,0.007166667,0,0,0,0,0,0,0.004932759,0,0,0,0,0.036688914,0.001204218,0,0.019731038,0.006224328,0,0,0,0.036688914,0,0,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,0.399370747
Dec 2004,Guadalupe,Historical,Historical,Historical,0,0,0,0.004932759,0,0,0,0,0.073338997,0.001204153,0,0.019731038,0.007166667,0,0,0,0,0,0,0.004932759,0,0,0,0,0.036669499,0.001204153,0,0.019731038,0.006224328,0,0,0,0.036669499,0,0,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,0.410174087
Jan 2005,Guadalupe,Historical,Historical,Historical,0,0,0,0.004567928,0,0,0,0,0.073475481,0.001123655,0,0.018271712,0.007166667,0,0,0,0,0,0,0.004567928,0,0,0,0,0.036737741,0.001123655,0,0.018271712,0.006224328,0,0,0,0.036737741,0,0,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,0.414157724
Feb 2005,Guadalupe,Historical,Historical,Historical,0,0,0,0.004567928,0,0,0,0,0.073436555,0.001123594,0,0.018271712,0.007166667,0,0,0,0,0,0,0.004567928,0,0,0,0,0.036718278,0.001123594,0,0.018271712,0.006224328,0,0,0,0.036718278,0,0,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,0.481601137
Mar 2005,Guadalupe,Historical,Historical,Historical,0,0,0,0.004567928,0,0,0,0,0.073397628,0.001123533,0,0.018271712,0.007166667,0,0,0,0,0,0,0.004567928,0,0,0,0,0.036698814,0.001123533,0,0.018271712,0.006224328,0,0,0,0.036698814,0,0,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,0.98204788
Apr 2005,Guadalupe,Historical,Historical,Historical,0,0,0.276166999,0.004567928,0,0,0,0,0.0733587,0.001123472,0.023841897,0.018271712,0.007166667,0,0,0,0,0,0.12400966,0.004567928,0,0,0,0,0.03667935,0.001123472,0.013705502,0.018271712,0.006224328,0,0,0,0.03667935,0,0.162293734,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,1.428675396
May 2005,Guadalupe,Historical,Historical,Historical,0,0,1.838488275,0.004567928,0,0,0,0,0.073319769,0.001123411,0.158719355,0.018271712,0.007166667,0,0,0,0,0,0.825552316,0.004567928,0,0,0,0,0.036659885,0.001123411,0.091239738,0.018271712,0.006224328,0,0,0,0.036659885,0,1.080415575,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,2.099962111
Jun 2005,Guadalupe,Historical,Historical,Historical,0,0,2.907698855,0.004567928,0,0,0,0,0.073280838,0.00112335,0.251025852,0.018271712,0.007166667,0,0,0,0,0,1.305669205,0.004567928,0,0,0,0,0.036640419,0.00112335,0.144302081,0.018271712,0.006224328,0,0,0,0.036640419,0,1.708753422,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,2.717459424
Jul 2005,Guadalupe,Historical,Historical,Historical,0,0,3.270949742,0.004567928,0,0,0,0,0.073241905,0.001123289,0.282385827,0.018271712,0.007166667,0,0,0,0,0,1.468782898,0.004567928,0,0,0,0,0.036620953,0.001123289,0.162329346,0.018271712,0.006224328,0,0,0,0.036620953,0,1.922223326,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,2.810334432
Aug 2005,Guadalupe,Historical,Historical,Historical,0,0,1.898974073,0.004567928,0,0,0,0,0.073202971,0.001123228,0.163941181,0.018271712,0.007166667,0,0,0,0,0,0.852712778,0.004567928,0,0,0,0,0.036601485,0.001123228,0.094241503,0.018271712,0.006224328,0,0,0,0.036601485,0,1.115960973,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,2.082539598
Sep 2005,Guadalupe,Historical,Historical,Historical,0,0,1.221336594,0.004567928,0,0,0,0,0.073164035,0.001123167,0.105439756,0.018271712,0.007166667,0,0,0,0,0,0.548427351,0.004567928,0,0,0,0,0.036582017,0.001123167,0.060611989,0.018271712,0.006224328,0,0,0,0.036582017,0,0.71773701,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,1.925290291
Oct 2005,Guadalupe,Historical,Historical,Historical,0,0,1.221482268,0.004567928,0,0,0,0,0.073125098,0.001123106,0.105452333,0.018271712,0.007166667,0,0,0,0,0,0.548492764,0.004567928,0,0,0,0,0.036562549,0.001123106,0.060619219,0.018271712,0.006224328,0,0,0,0.036562549,0,0.717822618,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,1.363010203
Nov 2005,Guadalupe,Historical,Historical,Historical,0,0,0,0.004567928,0,0,0,0,0.073086159,0.001123045,0,0.018271712,0.007166667,0,0,0,0,0,0,0.004567928,0,0,0,0,0.036543079,0.001123045,0,0.018271712,0.006224328,0,0,0,0.036543079,0,0,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,1.162363753
Dec 2005,Guadalupe,Historical,Historical,Historical,0,0,0,0.004567928,0,0,0,0,0.073047219,0.001122984,0,0.018271712,0.007166667,0,0,0,0,0,0,0.004567928,0,0,0,0,0.036523609,0.001122984,0,0.018271712,0.006224328,0,0,0,0.036523609,0,0,0,0.000942338,0,0,0,0,0,0,0,0,0,0,0,0.870014776
Jan 2006,Guadalupe,Historical,Historical,Historical,0,0,0,0.004911326,0,0,0,0,0.072081772,0.001550434,0,0.019769643,0.0055,0,0,0,0,0,0,0.004911326,0,0,0,0,0.036040886,0.001550434,0,0.019769643,0.00477681,0,0,0,0.036040886,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.841434321
Feb 2006,Guadalupe,Historical,Historical,Historical,0,0,0,0.004911326,0,0,0,0,0.072043323,0.00155035,0,0.019769643,0.0055,0,0,0,0,0,0,0.004911326,0,0,0,0,0.036021661,0.00155035,0,0.019769643,0.00477681,0,0,0,0.036021661,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.105860865
Mar 2006,Guadalupe,Historical,Historical,Historical,0,0,0,0.004911326,0,0,0,0,0.072004873,0.001550265,0,0.019769643,0.0055,0,0,0,0,0,0,0.004911326,0,0,0,0,0.036002436,0.001550265,0,0.019769643,0.00477681,0,0,0,0.036002436,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.479051274
Apr 2006,Guadalupe,Historical,Historical,Historical,0,0,1.383586156,0.004911326,0,0,0,0,0.071966421,0.001550181,0.160938724,0.019769643,0.0055,0,0,0,0,0,0.621283677,0.004911326,0,0,0,0,0.035983211,0.001550181,0.092515542,0.019769643,0.00477681,0,0,0,0.035983211,0,0.830725661,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.671948458
May 2006,Guadalupe,Historical,Historical,Historical,0,0,2.66485955,0.004911326,0,0,0,0,0.071927968,0.001550097,0.309976429,0.019769643,0.0055,0,0,0,0,0,1.196624968,0.004911326,0,0,0,0,0.035963984,0.001550097,0.178189789,0.019769643,0.00477681,0,0,0,0.035963984,0,1.600021221,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.873029535
Jun 2006,Guadalupe,Historical,Historical,Historical,0,0,2.850188577,0.004911326,0,0,0,0,0.071889514,0.001550013,0.331533899,0.019769643,0.0055,0,0,0,0,0,1.279844867,0.004911326,0,0,0,0,0.035944757,0.001550013,0.190582089,0.019769643,0.00477681,0,0,0,0.035944757,0,1.71129552,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.430629715
Jul 2006,Guadalupe,Historical,Historical,Historical,0,0,2.551451337,0.004911326,0,0,0,0,0.071851058,0.001549928,0.296784787,0.019769643,0.0055,0,0,0,0,0,1.145700296,0.004911326,0,0,0,0,0.035925529,0.001549928,0.17060658,0.019769643,0.00477681,0,0,0,0.035925529,0,1.531929247,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.133107544
Aug 2006,Guadalupe,Historical,Historical,Historical,0,0,1.052931102,0.004911326,0,0,0,0,0.071812601,0.001549844,0.122476932,0.019769643,0.0055,0,0,0,0,0,0.472806774,0.004911326,0,0,0,0,0.0359063,0.001549844,0.070405801,0.019769643,0.00477681,0,0,0,0.0359063,0,0.63219546,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.147055555
Sep 2006,Guadalupe,Historical,Historical,Historical,0,0,1.177946798,0.004911326,0,0,0,0,0.071774142,0.00154976,0.137018756,0.019769643,0.0055,0,0,0,0,0,0.528943655,0.004911326,0,0,0,0,0.035887071,0.00154976,0.078765161,0.019769643,0.00477681,0,0,0,0.035887071,0,0.707256738,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.440699903
Oct 2006,Guadalupe,Historical,Historical,Historical,0,0,0.880433049,0.004911326,0,0,0,0,0.071735682,0.001549676,0.102411961,0.019769643,0.0055,0,0,0,0,0,0.395348479,0.004911326,0,0,0,0,0.035867841,0.001549676,0.058871462,0.019769643,0.00477681,0,0,0,0.035867841,0,0.528625069,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.198453077
Nov 2006,Guadalupe,Historical,Historical,Historical,0,0,0,0.004911326,0,0,0,0,0.071697221,0.001549591,0,0.019769643,0.0055,0,0,0,0,0,0,0.004911326,0,0,0,0,0.03584861,0.001549591,0,0.019769643,0.00477681,0,0,0,0.03584861,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.033276038
Dec 2006,Guadalupe,Historical,Historical,Historical,0,0,0,0.004911326,0,0,0,0,0.071658758,0.001549507,0,0.019769643,0.0055,0,0,0,0,0,0,0.004911326,0,0,0,0,0.035829379,0.001549507,0,0.019769643,0.00477681,0,0,0,0.035829379,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.738352369
Jan 2007,Guadalupe,Historical,Historical,Historical,0,0,0,0.00471603,0,0,0,0,0.070699719,0.001976655,0,0.018983511,0.0055,0,0,0,0,0,0,0.00471603,0,0,0,0,0.03534986,0.001976655,0,0.018983511,0.00477681,0,0,0,0.03534986,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.512931781
Feb 2007,Guadalupe,Historical,Historical,Historical,0,0,0,0.00471603,0,0,0,0,0.070661748,0.001976547,0,0.018983511,0.0055,0,0,0,0,0,0,0.00471603,0,0,0,0,0.035330874,0.001976547,0,0.018983511,0.00477681,0,0,0,0.035330874,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.973361658
Mar 2007,Guadalupe,Historical,Historical,Historical,0,0,0.004607878,0.00471603,0,0,0,0,0.070623775,0.00197644,0.000535988,0.018983511,0.0055,0,0,0,0,0,0.002069115,0.00471603,0,0,0,0,0.035311888,0.00197644,0.000308113,0.018983511,0.00477681,0,0,0,0.035311888,0,0.002766638,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.595089737
Apr 2007,Guadalupe,Historical,Historical,Historical,0,0,1.864484633,0.00471603,0,0,0,0,0.070585801,0.001976332,0.216876829,0.018983511,0.0055,0,0,0,0,0,0.837225686,0.00471603,0,0,0,0,0.035292901,0.001976332,0.124671532,0.018983511,0.00477681,0,0,0,0.035292901,0,1.119464243,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.52066936
May 2007,Guadalupe,Historical,Historical,Historical,0,0,1.678453266,0.00471603,0,0,0,0,0.070547826,0.001976225,0.195237662,0.018983511,0.0055,0,0,0,0,0,0.75369041,0.00471603,0,0,0,0,0.035273913,0.001976225,0.112232269,0.018983511,0.00477681,0,0,0,0.035273913,0,1.00776825,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.918613972
Jun 2007,Guadalupe,Historical,Historical,Historical,0,0,2.144026755,0.00471603,0,0,0,0,0.070509849,0.001976117,0.249393165,0.018983511,0.0055,0,0,0,0,0,0.962750907,0.00471603,0,0,0,0,0.035254924,0.001976117,0.143363531,0.018983511,0.00477681,0,0,0,0.035254924,0,1.287305482,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,2.590383958
Jul 2007,Guadalupe,Historical,Historical,Historical,0,0,2.745571003,0.00471603,0,0,0,0,0.070471871,0.00197601,0.319364784,0.018983511,0.0055,0,0,0,0,0,1.232867531,0.00471603,0,0,0,0,0.035235935,0.00197601,0.18358668,0.018983511,0.00477681,0,0,0,0.035235935,0,1.648481576,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,2.16025457
Aug 2007,Guadalupe,Historical,Historical,Historical,0,0,2.605770028,0.00471603,0,0,0,0,0.070433891,0.001975902,0.303103136,0.018983511,0.0055,0,0,0,0,0,1.170091488,0.00471603,0,0,0,0,0.035216945,0.001975902,0.17423868,0.018983511,0.00477681,0,0,0,0.035216945,0,1.564542996,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.875632389
Sep 2007,Guadalupe,Historical,Historical,Historical,0,0,2.18714861,0.00471603,0,0,0,0,0.07039591,0.001975794,0.254409098,0.018983511,0.0055,0,0,0,0,0,0.982114287,0.00471603,0,0,0,0,0.035197955,0.001975794,0.146246938,0.018983511,0.00477681,0,0,0,0.035197955,0,1.313196484,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.258507848
Oct 2007,Guadalupe,Historical,Historical,Historical,0,0,0.98944531,0.00471603,0,0,0,0,0.070357927,0.001975687,0.115092266,0.018983511,0.0055,0,0,0,0,0,0.444299199,0.00471603,0,0,0,0,0.035178964,0.001975687,0.066160729,0.018983511,0.00477681,0,0,0,0.035178964,0,0.594077648,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.017011564
Nov 2007,Guadalupe,Historical,Historical,Historical,0,0,0,0.00471603,0,0,0,0,0.070319944,0.001975579,0,0.018983511,0.0055,0,0,0,0,0,0,0.00471603,0,0,0,0,0.035159972,0.001975579,0,0.018983511,0.00477681,0,0,0,0.035159972,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.756176818
Dec 2007,Guadalupe,Historical,Historical,Historical,0,0,0,0.00471603,0,0,0,0,0.070281958,0.001975472,0,0.018983511,0.0055,0,0,0,0,0,0,0.00471603,0,0,0,0,0.035140979,0.001975472,0,0.018983511,0.00477681,0,0,0,0.035140979,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.534886136
Jan 2008,Guadalupe,Historical,Historical,Historical,0,0,0,0.00544482,0,0,0,0,0.069329332,0.002402317,0,0.021917126,0.0055,0,0,0,0,0,0,0.00544482,0,0,0,0,0.034664666,0.002402317,0,0.021917126,0.00477681,0,0,0,0.034664666,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.481499041
Feb 2008,Guadalupe,Historical,Historical,Historical,0,0,0,0.00544482,0,0,0,0,0.069291839,0.002402186,0,0.021917126,0.0055,0,0,0,0,0,0,0.00544482,0,0,0,0,0.034645919,0.002402186,0,0.021917126,0.00477681,0,0,0,0.034645919,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.756515044
Mar 2008,Guadalupe,Historical,Historical,Historical,0,0,0,0.00544482,0,0,0,0,0.069254344,0.002402056,0,0.021917126,0.0055,0,0,0,0,0,0,0.00544482,0,0,0,0,0.034627172,0.002402056,0,0.021917126,0.00477681,0,0,0,0.034627172,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.924900483
Apr 2008,Guadalupe,Historical,Historical,Historical,0,0,0.192058568,0.00544482,0,0,0,0,0.069216848,0.002401925,0.02234025,0.021917126,0.0055,0,0,0,0,0,0.086241723,0.00544482,0,0,0,0,0.034608424,0.002401925,0.012842281,0.021917126,0.00477681,0,0,0,0.034608424,0,0.115314815,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.94829298
May 2008,Guadalupe,Historical,Historical,Historical,0,0,2.028220504,0.00544482,0,0,0,0,0.06917935,0.002401794,0.235922583,0.021917126,0.0055,0,0,0,0,0,0.910749423,0.00544482,0,0,0,0,0.034589675,0.002401794,0.135619974,0.021917126,0.00477681,0,0,0,0.034589675,0,1.21777369,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.317032462
Jun 2008,Guadalupe,Historical,Historical,Historical,0,0,3.019777573,0.00544482,0,0,0,0,0.069141851,0.002401663,0.351260488,0.021917126,0.0055,0,0,0,0,0,1.355996883,0.00544482,0,0,0,0,0.034570926,0.002401663,0.201921909,0.021917126,0.00477681,0,0,0,0.034570926,0,1.813119269,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.772724482
Jul 2008,Guadalupe,Historical,Historical,Historical,0,0,1.484334289,0.00544482,0,0,0,0,0.069104351,0.002401532,0.172657745,0.021917126,0.0055,0,0,0,0,0,0.666523484,0.00544482,0,0,0,0,0.034552175,0.002401532,0.099252215,0.021917126,0.00477681,0,0,0,0.034552175,0,0.891216335,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.963609731
Aug 2008,Guadalupe,Historical,Historical,Historical,0,0,1.514562219,0.00544482,0,0,0,0,0.069066849,0.002401401,0.176173858,0.021917126,0.0055,0,0,0,0,0,0.680096993,0.00544482,0,0,0,0,0.034533425,0.002401401,0.101273451,0.021917126,0.00477681,0,0,0,0.034533425,0,0.909365633,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.908616733
Sep 2008,Guadalupe,Historical,Historical,Historical,0,0,2.125331378,0.00544482,0,0,0,0,0.069029346,0.00240127,0.247218519,0.021917126,0.0055,0,0,0,0,0,0.954355959,0.00544482,0,0,0,0,0.034514673,0.00240127,0.142113437,0.021917126,0.00477681,0,0,0,0.034514673,0,1.2760805,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.784329776
Oct 2008,Guadalupe,Historical,Historical,Historical,0,0,0.420037073,0.00544482,0,0,0,0,0.068991842,0.002401139,0.048858707,0.021917126,0.0055,0,0,0,0,0,0.188612885,0.00544482,0,0,0,0,0.034495921,0.002401139,0.028086402,0.021917126,0.00477681,0,0,0,0.034495921,0,0.252196492,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.639113411
Nov 2008,Guadalupe,Historical,Historical,Historical,0,0,0,0.00544482,0,0,0,0,0.068954336,0.002401009,0,0.021917126,0.0055,0,0,0,0,0,0,0.00544482,0,0,0,0,0.034477168,0.002401009,0,0.021917126,0.00477681,0,0,0,0.034477168,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.528880954
Dec 2008,Guadalupe,Historical,Historical,Historical,0,0,0,0.00544482,0,0,0,0,0.068916829,0.002400878,0,0.021917126,0.0055,0,0,0,0,0,0,0.00544482,0,0,0,0,0.034458414,0.002400878,0,0.021917126,0.00477681,0,0,0,0.034458414,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.415922893
